1.422800000000000000e+05,-1.169203413212339893e+00,1.863413535324359938e+00,-2.515135481404959794e+00,5.463680646321470213e+00,-2.979713225692179890e-01,1.364918039954819973e+00,7.592186970579409833e-01,-1.188609765954719982e-01,-2.293921422497040119e+00,-4.237838652944839746e-01,2.375875616883289965e+00,-3.244827298605339916e+00,-5.566190046512019540e-01,-5.152474833945190014e+00,5.090632451310810047e-02,-1.022045025683129937e+00,-1.646504846283759926e+00,1.264597527239050001e-01,1.819012764013060002e+00,-2.993741129456130023e-01,-3.930899904760790098e-01,-7.086923500948719701e-01,4.713087025752100145e-01,-7.861604659594689792e-02,-5.446546509756829968e-01,1.477675613332220077e-02,-2.409299594655449905e-01,-7.810551958370409720e-01,3.245899999999999750e+02,1.000000000000000000e+00
2.875500000000000000e+04,-3.055238004358099957e+01,1.671338923502419860e+01,-3.110368482458120098e+01,6.534983863551810046e+00,-2.210553152431599955e+01,-4.977691963692450372e+00,-2.037151359449499921e+01,2.000720836512130063e+01,-3.565737791243780208e+00,-7.731071441134200306e+00,3.829427394990799982e+00,-5.314332276040150127e+00,1.446930279929129926e+00,-4.579263728152180413e+00,-1.422993600101060130e-01,-4.997848304363450289e+00,-1.096141035611879921e+01,-4.641481959204040386e+00,5.670562797874439953e-01,1.733643993689550022e+00,1.816520171356200031e+00,-2.288685504941009974e+00,-1.460544498775780076e+00,1.831794827168189976e-01,2.208209178366530079e+00,-2.088239712477129861e-01,1.232636295199039944e+00,3.566600108840469741e-01,9.998999999999999488e+01,1.000000000000000000e+00
1.186030000000000000e+05,-6.677211624878659713e+00,5.529299200876650389e+00,-7.193274564743590282e+00,6.081321079518920314e+00,-1.636070971050330058e+00,5.006095832982190297e-01,-4.640770207587539886e+00,-4.339839696143750203e+00,-9.500364051319909464e-01,5.666798140040859577e-01,4.315075915896800396e+00,-4.938283599851139627e+00,-1.105709737293429917e+00,-8.490812621740820632e+00,1.003625745980990080e+00,-1.949123260966509896e+00,-3.093012689818880112e+00,1.240870747055750067e-01,8.867469660764479844e-01,-1.118686755406550049e+00,5.563300664468130208e+00,-1.608271961220169910e+00,9.653215956944559695e-01,1.637179793096099900e-01,4.753087072671750152e-02,4.661647829632160067e-01,2.785467430519820153e-01,1.471988117312780009e+00,1.058900000000000006e+02,1.000000000000000000e+00
1.100870000000000000e+05,1.934946455615480065e+00,6.506777374982589679e-01,-2.869570486228990025e-01,3.987828090572009820e+00,3.160518351292059824e-01,-9.944937635430189937e-02,-2.148315823139350031e-02,-1.723272988892279867e-01,5.087300347014610535e-01,1.072955206258910055e+00,-4.275673914816570109e-01,-2.777649223895000130e+00,1.637140148788740035e+00,1.571080121462600010e+00,-1.445366818189079972e+00,9.086496251667229851e-01,-1.220160680286419969e-01,-1.041099171567770043e-01,-1.684021633921400030e+00,-3.444521238149940157e-01,-1.736016310222829873e-01,-1.909735816960869970e-01,2.199755712938890051e-01,-2.165965507046030136e-01,-1.366918855943519973e-01,-1.299536499785710064e-01,-5.007683529824610152e-02,-5.108189607988550263e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.490960000000000000e+05,1.184891122719009982e+00,3.152084205362109870e+00,-6.134779824630309797e+00,5.531252206483229905e+00,1.733866514142140103e+00,-1.816861466003419912e+00,-9.166962776441880401e-01,2.655682870194360223e-01,-3.158014235163950190e+00,-3.890169242263759930e+00,4.736593842655399733e+00,-4.162115191754740096e+00,-4.566967794852889728e-01,-1.026675810773549991e+01,-5.830182630211090400e-01,5.134705710035579740e-01,1.136654056481140040e-01,1.488620359389349890e+00,-1.805576713931980048e+00,3.364418656941030039e-01,1.242356163708380062e-01,-8.238646503270760091e-01,-7.988735593906880206e-02,2.882778988645609899e-02,3.897114688560179840e-01,6.017107094217619828e-02,4.851869354895910202e-01,3.265515717458140066e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.408000000000000000e+03,-1.813280484768970080e+00,4.917850710565650374e+00,-5.926129694006560200e+00,5.701500431411630210e+00,1.204392572143619944e+00,-3.035137548156110032e+00,-1.713402063471080039e+00,5.612573909020319718e-01,-3.796354251711630212e+00,-7.454840650783509659e+00,7.388055122920249573e+00,-1.047522865040989970e+01,-3.793145267561169875e-01,-1.173672912125690004e+01,-2.086988952155929944e+00,-2.442353982937549794e+00,-3.535523511682459930e+00,1.303603066408869915e-01,-2.071450488443249860e+00,5.766560333320690512e-01,6.156418351075519935e-01,-4.064272753179000164e-01,-7.370180764375400262e-01,-2.796417722159170172e-01,1.106766374433499900e+00,3.238854777194529744e-01,8.947666715158330009e-01,5.695186002695139527e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.519720000000000000e+05,-6.618210883021279578e+00,3.835943306528089902e+00,-6.316453129393440058e+00,1.844111483229240012e+00,-2.476892420731190203e+00,-1.886718107786129917e+00,-3.817494617172250138e+00,6.134702044413870015e-01,-1.482121047375730027e+00,-4.868747268251810034e+00,3.359721939542489988e+00,-5.969161634302629693e+00,5.118999092738250184e-02,-8.724495602022640739e+00,7.763906030317460072e-01,-3.939383740237110132e+00,-7.164430302173630416e+00,-2.434671816291240187e+00,2.352268410858620040e-01,-9.538269825233149923e-01,1.636622305885480078e+00,3.872730575621630145e-02,2.782181664537700105e-01,7.866703568044429717e-01,6.389455916506199540e-02,1.547070971044580134e-01,-2.042402726421320036e+00,1.405140558261569916e+00,5.772999999999999687e+01,1.000000000000000000e+00
1.209300000000000000e+04,-4.696795224445040162e+00,2.693867478840080043e+00,-4.475132712591530115e+00,5.467684548778099618e+00,-1.556758075497580052e+00,-1.549420289042529930e+00,-4.104214872785259871e+00,5.539340754162930258e-01,-1.498468131074939924e+00,-4.594951762850089771e+00,5.275505850772540306e+00,-1.134902855009150002e+01,3.745492351039210188e-01,-8.138694884347730252e+00,5.485708941681339823e-01,-6.653594347413649857e+00,-1.024675540660009965e+01,-4.191066266554909880e+00,9.914861222572930455e-01,-1.589705486606109996e-01,5.738980811126509485e-01,-8.016277539815709618e-02,3.184078171481939945e-01,-2.458622026508530123e-01,3.382384315641410177e-01,3.227062139080329878e-02,-1.508457933632189940e+00,6.080746825901010011e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.372110000000000000e+05,6.305787442125060371e-01,1.183631420214269925e+00,-5.066282718135400209e+00,2.179902514848670148e+00,-7.033757408901589736e-01,-1.036142884226699951e-01,-3.490349857812860002e+00,1.094734292415989962e+00,-7.174184807749379722e-01,-5.179934713663209678e+00,2.867028500084079834e+00,-5.259996132998470131e+00,-1.277151422301950001e+00,-6.989272313507579604e+00,6.900096132503890090e-01,-5.496187609776069571e+00,-5.995337235960909616e+00,-3.990514927579499993e+00,-1.671997978689110098e-01,3.573693079552789920e-01,6.216216630493649475e-01,4.380738466808060255e-02,1.027110294303320015e-01,-6.015048701944030185e-01,1.273713525457370044e-01,-1.630091264637930082e-01,8.537918395874729560e-01,3.565031021012329826e-01,3.945000000000000284e+01,1.000000000000000000e+00
9.555900000000000000e+04,-1.630865006250699878e+01,1.161480054258669981e+01,-1.973938629729530092e+01,1.046386627540019987e+01,-1.259914565602199943e+01,-1.202393318496300045e+00,-2.338050782073570133e+01,-5.781133005129819757e+00,-7.811022381816020044e+00,-1.630353765901309870e+01,5.573625273015379911e+00,-1.363521612472679934e+01,-4.832362438692360262e-01,-7.352792242972530090e+00,-2.392684188950919832e+00,-8.728142393677540412e+00,-1.759885354558790027e+01,-7.455956329353040424e+00,1.697407055982209922e-01,2.106033871201749896e+00,-4.884982624181179567e+00,1.140910435582729976e+00,1.392952631395480090e+00,3.489966048200139892e-01,-2.167509750799140100e+00,-7.987535379819029613e-01,-2.942775073050790002e+00,-4.626796190230240136e-01,1.629999999999999893e+00,1.000000000000000000e+00
2.952600000000000000e+04,1.102804325420750020e+00,2.829167998815810048e+00,-3.932870264855480080e+00,4.707691439928690436e+00,2.937966855300250035e+00,-1.800903717652170055e+00,1.672734122105999921e+00,-3.002403486802530108e-01,-2.783011088052980142e+00,-1.884842439916780021e+00,3.792565359856869822e+00,-1.460471122967339941e+00,-1.312776276443810008e+00,-7.077360606375889596e+00,-2.994663165985509967e-01,2.493227604206699866e+00,6.244987102343079854e+00,2.971749364073529964e+00,-2.679950242188569920e+00,-3.087997183817929939e-02,-1.069943956738760027e-01,-2.500503035840879740e-01,-5.216265333605499821e-01,-4.489495141697160130e-01,1.291646481685160053e+00,5.163266737686379448e-01,9.146281411241730802e-03,1.533176355113499978e-01,6.800000000000000488e-01,1.000000000000000000e+00
4.605700000000000000e+04,-1.309441346004400097e+00,1.786494949219249895e+00,-1.371070240425549924e+00,1.214335491607620110e+00,-3.366422215707409737e-01,-1.390119864868960109e+00,-1.709109106630499975e+00,6.677475903826429748e-01,-1.699808799559169969e+00,-3.843911039937780050e+00,2.962598791389619901e+00,-3.956045201409470025e+00,-1.539231919446830021e+00,-4.634631393234339924e+00,-2.484034906731029946e-01,-2.058551384099509995e+00,-5.635494003833909638e+00,-7.752712043003590070e-01,-2.393096540803300032e-01,2.534641291472810032e-01,5.335212863271580064e-01,-2.217995341991390104e-02,-2.995558512300849907e-01,-2.264161670901460033e-01,3.643604607780959737e-01,-4.751017854405700236e-01,5.714263038284369545e-01,2.934258368962590069e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.462500000000000000e+04,1.707856937464719893e+00,2.488079148155489945e-02,-4.881400385789589902e-01,3.787548155339429901e+00,1.139451484824749894e+00,2.914672621593140001e+00,-7.433578779463010378e-01,6.991358790213629826e-01,1.008470647309599899e+00,9.128060961433029918e-01,7.653541419638000276e-01,-2.043868386749290167e+00,1.001547338731479941e+00,1.322887254482649988e+00,-2.720076961751360045e+00,-1.534295553787179966e-01,7.526105961194350380e-01,-7.557858242691689599e-01,-1.912562633826710101e+00,-3.680142549871919799e-01,1.086519163042980012e-02,5.482578317463949746e-01,9.121829521453239664e-02,-1.007959460206419910e+00,-8.218281777652880482e-02,1.797091887045280112e-01,7.737719032007399876e-03,-6.884131024704059909e-02,3.375999999999999801e+01,1.000000000000000000e+00
1.026250000000000000e+05,-4.221220789250310190e+00,2.871120580547350087e+00,-5.888715887220699940e+00,6.890952075024840084e+00,-3.404894350376220125e+00,-1.154393968439149987e+00,-7.739928010016529747e+00,2.851363300922880040e+00,-2.507568693957090034e+00,-5.110727642478529731e+00,5.350889884176919686e+00,-9.299807227386990505e+00,2.793140357292279941e+00,-6.106551925245230272e+00,-2.106947025808839857e+00,-6.250629214916609833e+00,-1.356632522169939925e+01,-4.192780196706330287e+00,5.105701818318060248e-01,-2.278815061313120005e-01,1.620591245605339958e+00,1.567947008690439903e+00,-5.780074596009260324e-01,-5.904480818199409758e-02,-1.829168819407509972e+00,-7.242872022948219912e-02,1.367343087721860084e-01,-5.998475424932679934e-01,7.589999999999999858e+00,1.000000000000000000e+00
7.543000000000000000e+03,3.295943333182220214e-01,3.712889295241029952e+00,-5.775935108316660127e+00,6.078265505608279717e+00,1.667359013119479982e+00,-2.420168413515619843e+00,-8.128912494913329567e-01,1.330801179707480075e-01,-2.214311312049610070e+00,-5.134454471106329798e+00,4.560720105502229949e+00,-8.873748361645349192e+00,-7.974835996284740380e-01,-9.177166370091459413e+00,-2.570247751442399919e-01,-8.716884904515640464e-01,1.313013629077969924e+00,7.739138725529229879e-01,-2.370599450598109836e+00,2.697727759782839740e-01,1.566171693897930040e-01,-6.524504409322989806e-01,-5.515722193923640049e-01,-7.165216353571970398e-01,1.415716615089219976e+00,5.552647397875819513e-01,5.305073888909119795e-01,4.044740545287119904e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.115500000000000000e+04,-1.120546139273029951e+01,7.914633492468770015e+00,-1.398775163883879991e+01,4.333341179755230144e+00,-8.484969522685050336e+00,-3.506561173093940109e+00,-8.935243032416050113e+00,7.704449150699230309e+00,-2.336584179701290065e+00,-5.927359169119429616e+00,2.470401015578960191e+00,-5.788517030519700235e+00,-3.919392570574269929e-01,-6.527462241160630008e+00,8.998593622832440353e-01,-3.847292842310409799e+00,-6.700637448211320013e+00,-2.492616107278279980e+00,4.695543139780120057e-01,8.609117417646560133e-01,9.425933310024909861e-01,-9.878481146821409542e-01,-2.794463054337710251e-01,-2.729922467230510089e-02,6.443441955241879793e-01,-2.630779230824840109e-01,1.084022527711109962e+00,2.119333566648129996e-01,9.998999999999999488e+01,1.000000000000000000e+00
1.320860000000000000e+05,-3.614278385417890038e-01,1.133471916656690004e+00,-2.971360440134549918e+00,-2.830725257393140182e-01,3.714515928361090125e-01,-5.746799621409790504e-01,4.031513441475810033e+00,-9.343978409995750134e-01,-7.682546821002590454e-01,-2.248115173952149881e+00,-4.824093840228940167e-01,-6.905503642776229523e-01,1.812749051673289979e-01,-2.372551797778950089e+00,-6.868046136632889945e-03,1.463990686628849902e-01,1.759314193926150072e+00,1.083039514389910085e+00,-3.910477424074870201e-01,-2.586162249270439889e-02,1.108146374220179975e-01,5.638606126818980213e-01,-4.084360594327319793e-01,-8.800789125179050432e-01,1.408392322955120068e+00,-1.374023633357059904e-01,-1.249817072623999985e-03,-1.827508969120600069e-01,4.807200000000000273e+02,1.000000000000000000e+00
1.092980000000000000e+05,-1.000610519859330028e+00,3.346850001844389855e+00,-5.534491171335949922e+00,6.835802038543960180e+00,-2.998032936578070018e-01,9.595129899908780291e-02,-2.440419273947130208e+00,1.286301195970730005e+00,-2.766438282940399951e+00,-4.458007700784810012e+00,4.696533391928969792e+00,-8.762113339560780645e+00,9.858266010932640322e-01,-7.320272022110230203e+00,-1.063840457725039990e+00,-3.371124710787249956e+00,-4.251157867628750253e+00,-4.300572998692500093e-01,1.804013339065190014e+00,1.189813792286749994e+00,4.397567643458969999e-01,-6.940992035872729504e-01,2.996603294996669775e-01,-6.576006277229949903e-01,1.016475589803439994e-01,4.304574391694149793e-01,8.246854504187449697e-01,3.269522730502230079e-01,1.861299999999999955e+02,1.000000000000000000e+00
7.027000000000000000e+04,-1.512515757927020088e+00,1.133138587810289977e+00,-1.601052479935759942e+00,2.813400968317139927e+00,-2.664503405783150036e+00,-3.103710939247950051e-01,-1.520895163805390027e+00,8.529957751164389812e-01,-1.496494505649540008e+00,-4.056292615710050065e+00,1.553755867967830051e+00,-2.743551359149449809e+00,1.504540670596840046e+00,-5.428788498704880006e+00,-1.601712337297030164e-02,-3.727187612698330099e+00,-3.946299589199259827e+00,-1.680286443192380075e+00,2.303612610101140046e+00,1.249585562689849993e+00,7.298277560522550278e-01,4.852859147116200256e-01,5.670054132277569936e-01,3.235856916026579877e-01,4.087085409280580284e-02,8.258135532999409945e-01,4.144822718699400221e-01,2.672650824547069814e-01,3.181100000000000136e+02,1.000000000000000000e+00
1.528020000000000000e+05,1.322724250788779976e+00,-8.439105977755110288e-01,-2.096887537501499921e+00,7.597590686778700197e-01,-1.963771151722220054e-01,-1.166352578975889953e+00,4.825340110718839837e-01,-3.497908125081239938e-01,1.045007416824160096e+00,-1.474974161103149939e+00,1.103745112017050049e-02,4.830190276151909989e-01,6.652728200903910150e-01,-2.332793382248070202e+00,8.205784337579240528e-01,4.612062835874469746e-01,1.468051978165550109e+00,8.917055352372460497e-01,-4.579340398961799785e-01,5.854347368226020532e-01,1.338146751100809939e-01,-1.215623284445890018e-01,-2.085736903280620003e-01,-2.547517842292230106e-01,-9.832440225316560478e-02,-6.138740166894509631e-01,2.654157243340699891e-03,7.238580762155520654e-02,3.579499999999999886e+02,1.000000000000000000e+00
4.127300000000000000e+04,-1.168221489305840066e+01,6.332882092883010294e+00,-1.329710924694989949e+01,7.690771915420720362e+00,-1.088989052088670029e+01,-2.792360038341379802e+00,-1.256178258094969991e+01,7.287122209911339965e+00,-7.570322408792920399e+00,-1.283573768253389957e+01,5.804707851959870268e+00,-1.215623949431000028e+01,1.184984662804710043e+00,-1.046867708742090031e+01,-4.167431970665699814e-01,-1.099979234861899968e+01,-2.260886819058659825e+01,-9.498745921046770846e+00,2.102735406861250045e+00,-1.009319937663069933e+00,2.133456283947869903e+00,-1.271508967014489899e+00,-3.530388716223709783e-02,6.150536950389530189e-01,3.490237682654540041e-01,-4.289227967935460017e-01,-6.949353873984269736e-01,-8.189704289302289775e-01,1.730699999999999932e+02,1.000000000000000000e+00
